0,0.7566093802452087,0.7431018352508545,3.3067547633436334e-07,0.7011112570762634,0.7086014151573181,-0.023431973531842232,0.6553938984870911,0.6408116817474365,-0.03633536770939827,0.6247435808181763,0.5801858901977539,-0.04720687493681908,0.5976360440254211,0.5348243117332458,-0.057863812893629074,0.699036180973053,0.4899331331253052,-0.021133065223693848,0.6776041388511658,0.39237016439437866,-0.038130346685647964,0.6648721098899841,0.33440425992012024,-0.052759625017642975,0.6557260155677795,0.2841434180736542,-0.06335053592920303,0.7370690703392029,0.4746427536010742,-0.023320740088820457,0.7367873191833496,0.36121734976768494,-0.03533877432346344,0.7381353974342346,0.293484091758728,-0.04604892060160637,0.7413550019264221,0.23845374584197998,-0.05435372516512871,0.7721505761146545,0.48684391379356384,-0.029109269380569458,0.7803224325180054,0.3867129683494568,-0.0423959419131279,0.785603940486908,0.32917532324790955,-0.0497608557343483,0.7905256152153015,0.27968549728393555,-0.05514996871352196,0.8040610551834106,0.5192323327064514,-0.03737125173211098,0.8158888220787048,0.4439767301082611,-0.049094442278146744,0.8225750923156738,0.3991888165473938,-0.05147693306207657,0.82900470495224,0.3582938611507416,-0.052730072289705276
0,0.7747684717178345,0.74527508020401,2.852493423688429e-07,0.7193658947944641,0.7078274488449097,-0.02092869207262993,0.6732114553451538,0.6335832476615906,-0.031785622239112854,0.6427091956138611,0.5674154758453369,-0.04122712463140488,0.6130523681640625,0.5218627452850342,-0.050600480288267136,0.7173992395401001,0.4940418601036072,-0.016641655936837196,0.6958721876144409,0.3923951983451843,-0.032396916300058365,0.6834709644317627,0.3325246274471283,-0.04614155367016792,0.6744499206542969,0.28006666898727417,-0.056393787264823914,0.7540425062179565,0.47891631722450256,-0.019679494202136993,0.7531774044036865,0.3629540801048279,-0.0312361940741539,0.7538518905639648,0.2921225428581238,-0.0424593947827816,0.7569128274917603,0.23421484231948853,-0.05112118646502495,0.7878350019454956,0.4905329942703247,-0.02610902488231659,0.7942214012145996,0.38610318303108215,-0.039611514657735825,0.7997277975082397,0.3233593702316284,-0.04828061908483505,0.805410623550415,0.26937440037727356,-0.0545508898794651,0.8187497854232788,0.520240306854248,-0.03469903767108917,0.831373929977417,0.44414833188056946,-0.04774485155940056,0.8395863175392151,0.3958246111869812,-0.05169295892119408,0.8469710946083069,0.35104644298553467,-0.05397447198629379
0,0.7766644954681396,0.7468984723091125,3.2154602536138555e-07,0.7205213308334351,0.7106926441192627,-0.021614395081996918,0.6734763979911804,0.6358020305633545,-0.03236426040530205,0.6426300406455994,0.5692009329795837,-0.041325122117996216,0.6136004328727722,0.523262619972229,-0.05012571066617966,0.7175010442733765,0.4940595328807831,-0.01678907684981823,0.6951397657394409,0.39416128396987915,-0.03183816373348236,0.6825385093688965,0.3334861993789673,-0.045308180153369904,0.6743191480636597,0.2812889814376831,-0.055409323424100876,0.754865825176239,0.4778624475002289,-0.019278766587376595,0.7538803815841675,0.36224526166915894,-0.029874691739678383,0.7550058960914612,0.2917390465736389,-0.040357980877161026,0.7582929134368896,0.2348816990852356,-0.048713263124227524,0.7887534499168396,0.4883940815925598,-0.025297898799180984,0.7947899699211121,0.3836808204650879,-0.038111407309770584,0.7994832992553711,0.3231029510498047,-0.04606984183192253,0.8041344881057739,0.2709612548351288,-0.052060093730688095,0.8191338777542114,0.5178884863853455,-0.03355947881937027,0.8310151100158691,0.44143152236938477,-0.04571935534477234,0.8386008739471436,0.39519140124320984,-0.048981424421072006,0.8458361625671387,0.3520667552947998,-0.050978370010852814
0,0.7768274545669556,0.7483917474746704,3.172599178924429e-07,0.7204045057296753,0.710865318775177,-0.020717032253742218,0.6730921864509583,0.6351391077041626,-0.03092270903289318,0.6425318717956543,0.5688340663909912,-0.03953462466597557,0.6136824488639832,0.5237951278686523,-0.04800475388765335,0.7177062630653381,0.49372634291648865,-0.015745244920253754,0.6951345801353455,0.3934338092803955,-0.030554698780179024,0.6825476884841919,0.33286991715431213,-0.04383811727166176,0.6742200255393982,0.28066757321357727,-0.053795844316482544,0.754970371723175,0.47783273458480835,-0.01856015995144844,0.754012405872345,0.3621830344200134,-0.02905140072107315,0.7548978328704834,0.29201292991638184,-0.03953677788376808,0.7577822208404541,0.234857976436615,-0.04784625023603439,0.788728654384613,0.4882749915122986,-0.024825887754559517,0.7951660752296448,0.3836965560913086,-0.03756026178598404,0.7998597621917725,0.32295483350753784,-0.045431263744831085,0.8043681979179382,0.2703510820865631,-0.05128747969865799,0.8188502192497253,0.517701268196106,-0.03325526416301727,0.8310555219650269,0.4413191080093384,-0.045184873044490814,0.8387179970741272,0.394819438457489,-0.04822671785950661,0.8460435271263123,0.351162314414978,-0.05004454031586647
0,0.7839903831481934,0.7387312054634094,3.042154332888458e-07,0.7306830883026123,0.6994799971580505,-0.021672558039426804,0.6861357688903809,0.6276837587356567,-0.03389633446931839,0.6568975448608398,0.5640369653701782,-0.04459286481142044,0.6286320090293884,0.51711505651474,-0.05526071786880493,0.7307175993919373,0.4845370948314667,-0.020316440612077713,0.7103310823440552,0.38181912899017334,-0.03812996670603752,0.6974371671676636,0.3215314745903015,-0.053080953657627106,0.6871052980422974,0.26796311140060425,-0.06413692235946655,0.7670038938522339,0.4718349575996399,-0.023753365501761436,0.7668585777282715,0.35641977190971375,-0.03731042519211769,0.7670516967773438,0.287339985370636,-0.0494530126452446,0.7682574987411499,0.22923707962036133,-0.058803532272577286,0.8001972436904907,0.48551318049430847,-0.030526144430041313,0.8075212240219116,0.3824523687362671,-0.0453801266849041,0.8125522136688232,0.32113340497016907,-0.053664203733205795,0.8166958093643188,0.2668645977973938,-0.05968937650322914,0.8303504586219788,0.5176462531089783,-0.03955644741654396,0.8430151343345642,0.441422700881958,-0.053223174065351486,0.8508533835411072,0.39353129267692566,-0.0568627305328846,0.8575531244277954,0.3484501838684082,-0.058982472866773605
0,0.7852510213851929,0.7374633550643921,3.1735746119920805e-07,0.7315097451210022,0.6971091628074646,-0.021943259984254837,0.6869747042655945,0.624934196472168,-0.03426504507660866,0.6569150686264038,0.5626481175422668,-0.04487244412302971,0.6284756064414978,0.5175912380218506,-0.05543835461139679,0.7302700281143188,0.4818395972251892,-0.01953592523932457,0.7103598713874817,0.38246989250183105,-0.03698759526014328,0.6978135108947754,0.32294562458992004,-0.05192000791430473,0.6883276700973511,0.2707289755344391,-0.06288658827543259,0.767209529876709,0.4699190557003021,-0.022733107209205627,0.7675551176071167,0.35654881596565247,-0.03599110618233681,0.7690293192863464,0.2883744537830353,-0.047826655209064484,0.7718151211738586,0.23106038570404053,-0.05690552666783333,0.8009961843490601,0.48395994305610657,-0.02942471206188202,0.8075153827667236,0.3822352886199951,-0.04429715499281883,0.81269371509552,0.32166630029678345,-0.05263752490282059,0.8173379898071289,0.2680394649505615,-0.0586027167737484,0.8314562439918518,0.51633220911026,-0.03834781423211098,0.8433287739753723,0.43956828117370605,-0.051534924656152725,0.8513624668121338,0.393173485994339,-0.0547415129840374,0.8587073683738708,0.3492591381072998,-0.05660625174641609
0,0.7862610816955566,0.73735511302948,3.245032473842002e-07,0.7322065830230713,0.6968052387237549,-0.0219356007874012,0.6873823404312134,0.6256981492042542,-0.034211404621601105,0.6568450927734375,0.5641346573829651,-0.0447680689394474,0.628386378288269,0.5183516144752502,-0.05521741136908531,0.7303017973899841,0.4815371632575989,-0.01878368854522705,0.7102861404418945,0.3826027512550354,-0.03596637398004532,0.6977666020393372,0.3230299949645996,-0.05084529519081116,0.6883634924888611,0.271012544631958,-0.061824169009923935,0.7670900225639343,0.4692551791667938,-0.021824689581990242,0.7672680020332336,0.3565632104873657,-0.03484188765287399,0.768897294998169,0.28844594955444336,-0.04671217501163483,0.7718172669410706,0.23136115074157715,-0.05585860460996628,0.8007651567459106,0.48298776149749756,-0.028409793972969055,0.8072924613952637,0.38201814889907837,-0.04315575584769249,0.8125293254852295,0.32157474756240845,-0.051678720861673355,0.8172416090965271,0.26852601766586304,-0.057798657566308975,0.8311745524406433,0.5151532888412476,-0.037223637104034424,0.8431930541992188,0.43922680616378784,-0.05041918903589249,0.8512020111083984,0.3931918740272522,-0.053812019526958466,0.8585258722305298,0.3498522639274597,-0.05580688640475273
0,0.7947646379470825,0.7236650586128235,3.1700372460363724e-07,0.7401232719421387,0.6843627691268921,-0.021029509603977203,0.6951411962509155,0.6079209446907043,-0.03241188824176788,0.6659510135650635,0.5403221845626831,-0.04228877276182175,0.6370365619659424,0.4931749701499939,-0.05188717693090439,0.7373067736625671,0.469718337059021,-0.018787214532494545,0.7156882882118225,0.36712121963500977,-0.03614898398518562,0.7025925517082214,0.3055100739002228,-0.050574563443660736,0.6925323605537415,0.25108861923217773,-0.061063818633556366,0.7752660512924194,0.45448991656303406,-0.021778030321002007,0.7743388414382935,0.34106123447418213,-0.03451003506779671,0.7742908596992493,0.2707834243774414,-0.04576727747917175,0.7756189703941345,0.21234828233718872,-0.05434415116906166,0.8104243278503418,0.46636059880256653,-0.02806190401315689,0.8159409761428833,0.3660963773727417,-0.04207661747932434,0.8190159201622009,0.30684348940849304,-0.0492829903960228,0.8216347098350525,0.25519824028015137,-0.05437348783016205,0.8422706127166748,0.4975390136241913,-0.03655695542693138,0.8528604507446289,0.42315787076950073,-0.04919560253620148,0.8582339882850647,0.37706679105758667,-0.05183332413434982,0.862775981426239,0.33438795804977417,-0.053020939230918884
0,0.7957729697227478,0.7222743630409241,3.0117379878902284e-07,0.7403717637062073,0.6875629425048828,-0.02275845594704151,0.6959222555160522,0.6094527840614319,-0.03364104405045509,0.6665542125701904,0.5398420691490173,-0.04265081137418747,0.6364084482192993,0.4932710826396942,-0.05161683261394501,0.73734450340271,0.4663916826248169,-0.01708584651350975,0.7157194018363953,0.36865514516830444,-0.03353889659047127,0.7026413083076477,0.30699023604393005,-0.048046212643384933,0.6939432621002197,0.2528209984302521,-0.05899287387728691,0.776207685470581,0.45102569460868835,-0.019228484481573105,0.7746844291687012,0.3398341238498688,-0.03094428963959217,0.775211751461029,0.27096834778785706,-0.04218234866857529,0.7774919867515564,0.21354717016220093,-0.05115839093923569,0.8117206692695618,0.46325021982192993,-0.025078721344470978,0.8156511783599854,0.3641768991947174,-0.038969866931438446,0.8194323182106018,0.3050694465637207,-0.04671112447977066,0.8228970170021057,0.25268739461898804,-0.05245491489768028,0.8431859612464905,0.49445369839668274,-0.03331321105360985,0.851698100566864,0.41886645555496216,-0.045905981212854385,0.8578131794929504,0.37390637397766113,-0.04875020682811737,0.8637644052505493,0.3315885365009308,-0.05052041634917259
0,0.7964668869972229,0.721892774105072,3.041960496830143e-07,0.7411484122276306,0.687201201915741,-0.02339090220630169,0.6963304877281189,0.6100509166717529,-0.03474364057183266,0.6669475436210632,0.540320634841919,-0.044045060873031616,0.6371737122535706,0.492427259683609,-0.053237251937389374,0.7375510334968567,0.466170072555542,-0.018008965998888016,0.7158809900283813,0.3684181571006775,-0.03481658175587654,0.7028720378875732,0.30683332681655884,-0.04956292361021042,0.6941707730293274,0.2526274025440216,-0.06065738573670387,0.7764942646026611,0.4504973888397217,-0.019897937774658203,0.7751818895339966,0.339529424905777,-0.0318768247961998,0.775750994682312,0.2712442874908447,-0.043272342532873154,0.7778883576393127,0.21423935890197754,-0.052371732890605927,0.8119498491287231,0.46270981431007385,-0.02551690861582756,0.8158413767814636,0.3639613687992096,-0.03956424072384834,0.8197097182273865,0.3049238920211792,-0.047327667474746704,0.8232290744781494,0.2527235746383667,-0.05311118811368942,0.8433241844177246,0.4940587878227234,-0.03356018662452698,0.8517153263092041,0.4187678098678589,-0.046281442046165466,0.8578259348869324,0.3740193545818329,-0.049162399023771286,0.8637742400169373,0.33207130432128906,-0.05095044896006584
0,0.7969671487808228,0.7037090063095093,2.838708894614683e-07,0.7438361644744873,0.6570325493812561,-0.01809781976044178,0.7009490132331848,0.5803672671318054,-0.02781791239976883,0.6735597848892212,0.5172016024589539,-0.03660639375448227,0.6456039547920227,0.47327107191085815,-0.04556461423635483,0.7461313605308533,0.45275774598121643,-0.01578257977962494,0.7241640686988831,0.35438746213912964,-0.03208145871758461,0.7100453972816467,0.29518944025039673,-0.04605897516012192,0.6995018124580383,0.24154561758041382,-0.05643557384610176,0.7821919918060303,0.44082918763160706,-0.020042043179273605,0.7804624438285828,0.33000004291534424,-0.03210480883717537,0.7801957726478577,0.2623800039291382,-0.04351624473929405,0.7817178964614868,0.20400437712669373,-0.05261985585093498,0.8149625658988953,0.4539598822593689,-0.027352429926395416,0.8210774064064026,0.35475486516952515,-0.04126746580004692,0.824631929397583,0.29581210017204285,-0.04888365417718887,0.8279739022254944,0.24374258518218994,-0.05448952689766884,0.8444828987121582,0.48504701256752014,-0.03659147769212723,0.855518102645874,0.4101279675960541,-0.049068108201026917,0.8626471757888794,0.36363160610198975,-0.05179250240325928,0.8689482808113098,0.3195732831954956,-0.05339842662215233
0,0.7979263067245483,0.7010319828987122,2.708858914957091e-07,0.7448097467422485,0.6605493426322937,-0.020267046988010406,0.7021619081497192,0.5841681361198425,-0.030586671084165573,0.6738340854644775,0.5186932682991028,-0.03954159468412399,0.6466194987297058,0.4713652729988098,-0.04851433262228966,0.7458595633506775,0.45308947563171387,-0.016717126592993736,0.7240822911262512,0.35694026947021484,-0.033671069890260696,0.7099034190177917,0.2971530854701996,-0.048413269221782684,0.699430525302887,0.2438185214996338,-0.059220802038908005,0.7821215391159058,0.4395131766796112,-0.019944552332162857,0.7811303734779358,0.3298282325267792,-0.032128170132637024,0.7806894183158875,0.2615130841732025,-0.04351142793893814,0.7810298204421997,0.20385128259658813,-0.052316807210445404,0.8153300285339355,0.4515821933746338,-0.026517586782574654,0.8205170035362244,0.35472437739372253,-0.04003677889704704,0.8240869641304016,0.2948566675186157,-0.04775720462203026,0.8264555335044861,0.24125242233276367,-0.05334613844752312,0.8450779914855957,0.48189377784729004,-0.03527941182255745,0.8559798002243042,0.40707850456237793,-0.04713030904531479,0.863074004650116,0.3608403205871582,-0.04960981011390686,0.8691112995147705,0.3175738453865051,-0.05102312192320824
0,0.797918975353241,0.6987254619598389,2.7704638227987743e-07,0.7448145747184753,0.659482479095459,-0.020109649747610092,0.7023979425430298,0.5832788944244385,-0.030410511419177055,0.6743821501731873,0.5180030465126038,-0.039301395416259766,0.6464931964874268,0.4726228415966034,-0.04827655851840973,0.7460622191429138,0.452701598405838,-0.017452985048294067,0.7240290641784668,0.3563559651374817,-0.03422105312347412,0.7099296450614929,0.29675889015197754,-0.04859255999326706,0.6995906829833984,0.24349455535411835,-0.05915791168808937,0.7822675704956055,0.4395569860935211,-0.020815156400203705,0.7807624340057373,0.3292732536792755,-0.03307279199361801,0.7804167866706848,0.2606060206890106,-0.044417496770620346,0.7810186743736267,0.20249396562576294,-0.053181689232587814,0.8154182434082031,0.45206981897354126,-0.02739427052438259,0.82000333070755,0.3553229570388794,-0.041142504662275314,0.8236073851585388,0.29540011286735535,-0.04895053058862686,0.8261164426803589,0.24174584448337555,-0.05452708899974823,0.8453398942947388,0.4824221134185791,-0.03608687222003937,0.8556078672409058,0.40672099590301514,-0.04820067808032036,0.8627091646194458,0.3606399893760681,-0.05071543529629707,0.8686908483505249,0.31751900911331177,-0.052109476178884506
0,0.8067563772201538,0.6785430908203125,3.2265674576592573e-07,0.7520620822906494,0.6439377665519714,-0.024697287008166313,0.7078385949134827,0.5713164806365967,-0.03677080199122429,0.6806556582450867,0.5032361745834351,-0.046148110181093216,0.6546224355697632,0.45074066519737244,-0.054661013185977936,0.7495248317718506,0.43474632501602173,-0.020695772022008896,0.7272374033927917,0.335726797580719,-0.036532528698444366,0.7134534120559692,0.2759966254234314,-0.049891237169504166,0.7035493850708008,0.22355124354362488,-0.05965879186987877,0.7855173945426941,0.4179142117500305,-0.02064133621752262,0.7832133769989014,0.3069077134132385,-0.03148351609706879,0.7827032208442688,0.24002021551132202,-0.04112216457724571,0.7842662930488586,0.1860123872756958,-0.04872671887278557,0.8183803558349609,0.42851322889328003,-0.024147002026438713,0.8236470222473145,0.33006662130355835,-0.03658361732959747,0.8267694115638733,0.2734941244125366,-0.043361321091651917,0.8296710252761841,0.2240906059741974,-0.048407040536403656,0.8487861752510071,0.45729249715805054,-0.030199941247701645,0.8595299124717712,0.3842355012893677,-0.04201832786202431,0.8649219870567322,0.3389298915863037,-0.04512161388993263,0.8697671294212341,0.2961593270301819,-0.04678290709853172
0,0.8053447008132935,0.6815417408943176,3.1762147045810707e-07,0.7510614991188049,0.6450413465499878,-0.02617090940475464,0.7070897817611694,0.570457935333252,-0.037368908524513245,0.6795108318328857,0.5008610486984253,-0.0457797534763813,0.6538455486297607,0.447176992893219,-0.05325391888618469,0.7494120001792908,0.43414586782455444,-0.017640214413404465,0.7270708084106445,0.3373282849788666,-0.03340911492705345,0.7132066488265991,0.27689802646636963,-0.04736149683594704,0.7036677598953247,0.2237556427717209,-0.0576186329126358,0.785851776599884,0.41688084602355957,-0.01683218404650688,0.7840270400047302,0.3062135875225067,-0.02678181603550911,0.784386157989502,0.23874056339263916,-0.036230385303497314,0.7865128517150879,0.1846563220024109,-0.043762993067502975,0.81911301612854,0.42697960138320923,-0.02018022909760475,0.8232414722442627,0.3290429711341858,-0.031695373356342316,0.827178418636322,0.2715747356414795,-0.0377889908850193,0.8306623697280884,0.22220052778720856,-0.042367465794086456,0.8493900895118713,0.45610886812210083,-0.02645263448357582,0.8591299057006836,0.3835635185241699,-0.0367664210498333,0.8651826977729797,0.3393668234348297,-0.03883283957839012,0.8708560466766357,0.29819896817207336,-0.03999774530529976
0,0.806277334690094,0.6802355647087097,3.0644102366750303e-07,0.7518144249916077,0.6435668468475342,-0.025785531848669052,0.7069323658943176,0.568242609500885,-0.036699458956718445,0.6785459518432617,0.4990549385547638,-0.04486322030425072,0.6526357531547546,0.44682246446609497,-0.05218378081917763,0.7491698265075684,0.43384820222854614,-0.017878850921988487,0.7269409894943237,0.33708879351615906,-0.033533014357089996,0.7130981683731079,0.27687379717826843,-0.04738879203796387,0.7037351131439209,0.22393162548542023,-0.057602010667324066,0.7854713201522827,0.41649746894836426,-0.017038095742464066,0.7839506268501282,0.3057396411895752,-0.026803163811564445,0.784518837928772,0.23882494866847992,-0.03604051470756531,0.7869604229927063,0.18499046564102173,-0.04348955303430557,0.8185585141181946,0.4263954758644104,-0.020279536023736,0.822685956954956,0.328119695186615,-0.031702328473329544,0.8267353177070618,0.27077579498291016,-0.03793618455529213,0.8304462432861328,0.22124551236629486,-0.04269082099199295,0.8486959338188171,0.4551677107810974,-0.02638779766857624,0.8585617542266846,0.38268935680389404,-0.03688773885369301,0.8647379875183105,0.33795952796936035,-0.03931007534265518,0.8708208203315735,0.29569515585899353,-0.04077717661857605
0,0.8045563101768494,0.6692806482315063,3.2402417105004133e-07,0.7481092810630798,0.6288843750953674,-0.022104624658823013,0.7064175009727478,0.5516939759254456,-0.031802959740161896,0.6824727654457092,0.4823589622974396,-0.03967877849936485,0.6565948128700256,0.43240317702293396,-0.04699829965829849,0.7501903772354126,0.41786688566207886,-0.013034889474511147,0.729077935218811,0.3233773708343506,-0.02726507931947708,0.7161398530006409,0.2651810050010681,-0.04043383523821831,0.7069352269172668,0.21342241764068604,-0.050336115062236786,0.7869948148727417,0.4039125144481659,-0.014116390608251095,0.7866997122764587,0.295259952545166,-0.023378338664770126,0.7876880168914795,0.22852742671966553,-0.03307897597551346,0.79047691822052,0.174057275056839,-0.04092085734009743,0.8200986385345459,0.4162381887435913,-0.019020725041627884,0.8247451186180115,0.31971269845962524,-0.03050048090517521,0.8276793956756592,0.26342058181762695,-0.03702259063720703,0.83077073097229,0.2144622951745987,-0.04194290190935135,0.8503223061561584,0.4458990693092346,-0.026411693543195724,0.8602405190467834,0.3739449381828308,-0.036854635924100876,0.8664352893829346,0.3296414315700531,-0.03899982199072838,0.8727219700813293,0.2870914936065674,-0.04026428982615471
0,0.8041004538536072,0.6678115129470825,2.835122643318755e-07,0.7484899759292603,0.6287328004837036,-0.021555742248892784,0.706313967704773,0.5490385293960571,-0.03027126006782055,0.682820737361908,0.4781701862812042,-0.037194058299064636,0.6571915149688721,0.4304962754249573,-0.043847814202308655,0.750291645526886,0.4158076047897339,-0.01196212787181139,0.7291631698608398,0.32210859656333923,-0.026079826056957245,0.7158089876174927,0.2638802230358124,-0.03965248167514801,0.7066018581390381,0.2124478965997696,-0.04992542788386345,0.7871910333633423,0.4017847776412964,-0.013293680734932423,0.7865710854530334,0.2938236594200134,-0.02216368168592453,0.7869943380355835,0.2281329184770584,-0.032147087156772614,0.7890374660491943,0.17467451095581055,-0.040322888642549515,0.8204312324523926,0.41406702995300293,-0.018453555181622505,0.8253363370895386,0.3169287145137787,-0.029289111495018005,0.828698992729187,0.25959861278533936,-0.03608791157603264,0.8316806554794312,0.2095176726579666,-0.04147656261920929,0.8504877686500549,0.44430777430534363,-0.02610950730741024,0.8605810403823853,0.37157994508743286,-0.03582048416137695,0.8668501377105713,0.3279447555541992,-0.03783611208200455,0.8729689717292786,0.2865317761898041,-0.039304401725530624
0,0.8030534982681274,0.6663311123847961,2.8437372634471103e-07,0.7473890781402588,0.6271395683288574,-0.021889718249440193,0.7059648036956787,0.5481613874435425,-0.03081882931292057,0.6824795007705688,0.47745612263679504,-0.037992995232343674,0.6571010947227478,0.4291232228279114,-0.04488086700439453,0.7499039173126221,0.4148060381412506,-0.011570091359317303,0.7289242148399353,0.3215922713279724,-0.025920893996953964,0.7154875993728638,0.2632129192352295,-0.03975604102015495,0.7062926292419434,0.21167944371700287,-0.05019846558570862,0.7869874238967896,0.40108034014701843,-0.012862051837146282,0.7864823341369629,0.29340314865112305,-0.021954484283924103,0.7868627905845642,0.22742460668087006,-0.032157305628061295,0.7887459993362427,0.1736432909965515,-0.040440719574689865,0.8203408122062683,0.41358551383018494,-0.018087051808834076,0.8252451419830322,0.3170143961906433,-0.029045898467302322,0.8287849426269531,0.2594301998615265,-0.03585905581712723,0.8319184184074402,0.20910820364952087,-0.04121556878089905,0.8505452275276184,0.44397246837615967,-0.025875313207507133,0.8608958721160889,0.371548593044281,-0.03555817902088165,0.8671834468841553,0.32748299837112427,-0.0375538095831871,0.8732942342758179,0.28557103872299194,-0.03900778293609619
0,0.8073654174804688,0.6568028926849365,3.1606134598405333e-07,0.7489342093467712,0.6197041273117065,-0.02496204897761345,0.7055914402008057,0.5445009469985962,-0.0353328175842762,0.6821373701095581,0.47349944710731506,-0.043216608464717865,0.6570791006088257,0.42018231749534607,-0.050675857812166214,0.7497690320014954,0.40979376435279846,-0.01656305603682995,0.7289350032806396,0.31407320499420166,-0.032159194350242615,0.7159708738327026,0.2540823221206665,-0.04622207209467888,0.7066404223442078,0.2002505362033844,-0.056784454733133316,0.7868912816047668,0.395906925201416,-0.016601495444774628,0.7863214612007141,0.2868221402168274,-0.027471648529171944,0.7870612144470215,0.2198435217142105,-0.038326460868120193,0.7895576357841492,0.16414925456047058,-0.04700768366456032,0.819777250289917,0.4081129729747772,-0.020715728402137756,0.8237543106079102,0.3135119676589966,-0.03397122398018837,0.8283300399780273,0.25590330362319946,-0.042235661298036575,0.8329472541809082,0.20478790998458862,-0.04829107224941254,0.8499470949172974,0.4368788003921509,-0.027488529682159424,0.8597429394721985,0.36470547318458557,-0.03969931602478027,0.8664008378982544,0.3213195204734802,-0.04346977174282074,0.8730466961860657,0.27910086512565613,-0.045946720987558365
0,0.8074226975440979,0.6553910970687866,3.1676611911279906e-07,0.7503578662872314,0.6168848872184753,-0.023330336436629295,0.7072330713272095,0.5426820516586304,-0.03288564458489418,0.6826177835464478,0.4727292060852051,-0.040321607142686844,0.6569195985794067,0.42087608575820923,-0.0471574068069458,0.7503801584243774,0.40828052163124084,-0.013610024005174637,0.7294773459434509,0.31333935260772705,-0.028335457667708397,0.7168534398078918,0.25465911626815796,-0.04178699851036072,0.708068311214447,0.20191803574562073,-0.051834024488925934,0.7869839668273926,0.39443090558052063,-0.014019009657204151,0.7853628993034363,0.2864443063735962,-0.02382933720946312,0.7867562770843506,0.2201838344335556,-0.03379658982157707,0.7901840209960938,0.1657102108001709,-0.041770000010728836,0.8200992345809937,0.40613463521003723,-0.01845296286046505,0.8242838978767395,0.31297194957733154,-0.030587151646614075,0.8288286924362183,0.25760331749916077,-0.03731738030910492,0.8334805965423584,0.20969943702220917,-0.042103152722120285,0.8504870533943176,0.4346582591533661,-0.025500299409031868,0.8600085973739624,0.36329326033592224,-0.036043986678123474,0.8667443990707397,0.32079488039016724,-0.03825121745467186,0.8734298348426819,0.280417799949646,-0.03954298049211502
0,0.8072375059127808,0.6550284624099731,3.12218617182225e-07,0.750482976436615,0.6176601648330688,-0.023904474452137947,0.7073995471000671,0.5432313084602356,-0.033604975789785385,0.682919979095459,0.4728698134422302,-0.04101349413394928,0.6573473811149597,0.42090433835983276,-0.047825176268815994,0.7506235241889954,0.40921369194984436,-0.014598112553358078,0.7296156883239746,0.31415802240371704,-0.02946503646671772,0.7168094515800476,0.25547075271606445,-0.04296819865703583,0.7078880071640015,0.20264220237731934,-0.05304644629359245,0.7871178984642029,0.39486923813819885,-0.014754433184862137,0.7853429317474365,0.2865517735481262,-0.024561472237110138,0.7866160273551941,0.22024528682231903,-0.0345010980963707,0.7900032997131348,0.16568604111671448,-0.042506515979766846,0.8200632333755493,0.4062957763671875,-0.018937619403004646,0.8245412111282349,0.31269121170043945,-0.031007099896669388,0.8291675448417664,0.25723403692245483,-0.037764571607112885,0.8337660431861877,0.2090761810541153,-0.04265163838863373,0.8502687215805054,0.4346969723701477,-0.025781655684113503,0.8598280549049377,0.36316177248954773,-0.03633415326476097,0.8665751218795776,0.3205649256706238,-0.03862963616847992,0.8732140064239502,0.2800988554954529,-0.04003881290555
0,0.8081871271133423,0.6465970873832703,3.2129793225976755e-07,0.751082718372345,0.6090994477272034,-0.022514937445521355,0.7082130312919617,0.5323697328567505,-0.03180869296193123,0.6816314458847046,0.4617512822151184,-0.038997720927000046,0.6537583470344543,0.4136494994163513,-0.045555368065834045,0.7519878149032593,0.39574095606803894,-0.012352430261671543,0.7306264042854309,0.30025047063827515,-0.0254666768014431,0.7172068357467651,0.2421252727508545,-0.037961214780807495,0.7071577310562134,0.190890371799469,-0.04750126227736473,0.7882449626922607,0.38136160373687744,-0.01280122995376587,0.7871802449226379,0.2739453911781311,-0.02119431085884571,0.7872895002365112,0.20807451009750366,-0.030484404414892197,0.7892085909843445,0.15387102961540222,-0.038111116737127304,0.8207930326461792,0.3927275538444519,-0.01712099276483059,0.8259775042533875,0.2978917956352234,-0.02797122113406658,0.8296860456466675,0.2413269430398941,-0.034789733588695526,0.8336212635040283,0.19153240323066711,-0.03996287286281586,0.8498159646987915,0.42127883434295654,-0.023996133357286453,0.8607481122016907,0.3501560688018799,-0.034233078360557556,0.8670842051506042,0.3059660792350769,-0.036990437656641006,0.8736004829406738,0.2629866600036621,-0.03871893510222435
